,name,fisher,jacob_cov,aug,batch
8,crafty_earwig,0.0023916340433061123,-898.4959847119299,21,0
9,glaring_crow,0.009687628597021103,-907.1640215910382,21,0
10,attractive_starling,0.08514400571584702,-887.8834096176915,21,0
11,pompous_grasshopper,0.026747658848762512,-893.8730671943007,21,0
12,tremendous_beaver,0.007955566979944706,-916.9407682958915,21,0
13,eccentric_gopher,0.5854414105415344,-900.1016975900488,21,0
14,astute_wolf,0.0011979860719293356,-898.4942827157935,21,0
15,hulking_trout,0.0027851928025484085,-889.3980545672118,21,0
16,delectable_sheep,0.018703637644648552,-890.8070603739096,21,0
17,nickel_lori,0.00047576887300238013,-916.983608079759,21,0
18,innocent_jackdaw,0.0416417196393013,-892.7758432138708,21,0
19,marigold_lyrebird,0.08912038803100586,-892.171955166403,21,0
0,augmented_wasp,0.00038463855162262917,-866.2320163043347,22,0
1,rampant_caracal,0.05050407722592354,-978.5034150209697,22,0
2,flat_raptor,0.1275288164615631,-880.4531931032091,22,0
3,natural_stallion,0.00021912870579399168,-867.7992721754599,22,0
4,subtle_copperhead,0.000979495933279395,-906.4413575409658,22,0
5,nondescript_chupacabra,0.0038318673614412546,-919.1097884873935,22,0
6,cream_armadillo,0.23465381562709808,-869.8131779924349,22,0
7,industrious_pronghorn,0.002128274878486991,-898.4743373799806,22,0
8,crafty_earwig,0.0016903479117900133,-881.2345498950378,22,0
9,glaring_crow,0.0042287427932024,-886.5467953855925,22,0
10,attractive_starling,0.03942180424928665,-894.0732011416203,22,0
11,pompous_grasshopper,0.015978556126356125,-895.7448791196938,22,0
12,tremendous_beaver,0.004604510497301817,-867.4386243556601,22,0
13,eccentric_gopher,0.31596800684928894,-886.0996952696571,22,0
14,astute_wolf,0.0008891414036042988,-872.2791225231767,22,0
15,hulking_trout,0.001954591367393732,-877.2512016730584,22,0
16,delectable_sheep,0.008528128266334534,-901.6232256773347,22,0
17,nickel_lori,0.00027623504865914583,-907.2596583717655,22,0
18,innocent_jackdaw,0.01252792589366436,-888.0098215517102,22,0
19,marigold_lyrebird,0.03930915147066116,-895.0586747545051,22,0
